scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
standard,10000,DK0 0,offwind-ac,0.4180778936068274,0.2668371411605025,0.1512407524463249
standard,10000,DK0 0,offwind-ac,0.4484456401399217,0.30457373004098776,0.14387191009893396
standard,10000,DK0 0,offwind-ac,0.4758743892943147,0.34943794580905996,0.12643644348525473
standard,10000,NO4 0,offwind-ac,0.3442837269297576,0.2448298100590818,0.09945391687067581
standard,10000,NO4 0,offwind-ac,0.1757546321649274,0.10754018346007267,0.06821444870485473
standard,10000,GB2 0,offwind-float,0.5101705165457303,0.4457676170238996,0.0644028995218307
standard,10000,GB2 0,offwind-float,0.4846996551049845,0.3815412432057084,0.10315841189927605
standard,10000,GB2 0,offwind-float,0.5212169034425402,0.48181705307805633,0.0393998503644839
standard,10000,GB2 0,offwind-float,0.5093705172807731,0.43202102374679174,0.07734949353398135
standard,10000,GB2 0,offwind-float,0.5028491880818334,0.41695744193025375,0.08589174615157968
standard,10000,GB2 0,offwind-float,0.5114180432270726,0.41442461945446657,0.09699342377260606
standard,10000,GB2 0,offwind-float,0.5111116161347582,0.4486310558992636,0.06248056023549459
standard,10000,GB2 0,offwind-float,0.5080922456294428,0.4256389496276435,0.08245329600179929
standard,10000,GB2 0,offwind-float,0.5052021153311067,0.40636430871318735,0.09883780661791935
standard,10000,GB2 0,offwind-float,0.5002701288977583,0.39402192662833047,0.10624820226942788
standard,10000,GB2 0,offwind-float,0.5072929911070723,0.40235272674679384,0.10494026436027842
standard,10000,GB2 0,offwind-float,0.4971696462019337,0.4173732522883975,0.07979639391353621
standard,10000,GB2 0,offwind-float,0.5040194445609233,0.420685573701911,0.08333387085901228
standard,10000,GB2 0,offwind-float,0.4959710726980859,0.3984091715449012,0.0975619011531847
standard,10000,GB2 0,offwind-float,0.5021369285582147,0.39805786651183783,0.10407906204637685
standard,10000,GB2 0,offwind-float,0.503948364097578,0.4063738762693144,0.09757448782826361
standard,10000,NO4 0,offwind-float,0.49412664268032563,0.4135179212577874,0.08060872142253822
standard,10000,NO4 0,offwind-float,0.4955380746850488,0.40946498402670556,0.08607309065834323
standard,10000,NO4 0,offwind-float,0.48792202106628546,0.41088637238305464,0.07703564868323082
standard,10000,NO4 0,offwind-float,0.47565533704388363,0.39434755526555254,0.08130778177833109
standard,10000,NO4 0,offwind-float,0.5085125120199082,0.4188744384683701,0.08963807355153813
standard,10000,NO4 0,offwind-float,0.49770440537870336,0.41103192694192053,0.08667247843678283
standard,10000,NO4 0,offwind-float,0.5080925257850611,0.4333601245865875,0.07473240119847363
standard,10000,NO4 0,offwind-float,0.43821686048233527,0.34931571396847405,0.08890114651386122
standard,10000,NO4 0,offwind-float,0.41786732215850486,0.31149537265565375,0.10637194950285112
standard,10000,NO4 0,offwind-float,0.14470890553139074,0.0852055530818223,0.059503352449568434
standard,10000,NO4 0,offwind-float,0.5296528747555159,0.4577100187475944,0.0719428560079215
standard,10000,NO4 0,offwind-float,0.4842676676582239,0.4062873366221599,0.077980331036064
standard,10000,NO4 0,offwind-float,0.5485411853943504,0.5238538292078873,0.024687356186463116
standard,10000,NO4 0,offwind-float,0.5476124819610835,0.5271410588881024,0.02047142307298111
standard,10000,NO4 0,offwind-float,0.4551960376935876,0.3778695625303952,0.07732647516319235
standard,10000,FR0 0,offwind-dc,0.5159622358613641,0.4428374076972503,0.07312482816411386
standard,10000,BE0 0,offwind-dc,0.5257822109614971,0.43445225365258744,0.09132995730890969
standard,10000,NL0 0,offwind-dc,0.512563418949131,0.4111276069945822,0.10143581195454887
standard,10000,NL0 0,offwind-dc,0.5243552710456666,0.4234296718296882,0.10092559921597838
standard,10000,NL0 0,offwind-dc,0.5057491450990015,0.4189850775274799,0.08676406757152161
standard,10000,NL0 0,offwind-dc,0.5167341458559586,0.41455815154032294,0.10217599431563562
standard,10000,NL0 0,offwind-dc,0.5102527047227519,0.4172786615610723,0.09297404316167956
standard,10000,NL0 0,offwind-dc,0.5183901437713015,0.425512514850026,0.09287762892127555
standard,10000,NL0 0,offwind-dc,0.515298681772023,0.41611726344002753,0.09918141833199545
standard,10000,DE0 1,offwind-dc,0.5097468604919279,0.4960375243672855,0.013709336124642368
standard,10000,DE0 1,offwind-dc,0.5184624315789075,0.47896895523342037,0.03949347634548711
standard,10000,DE0 1,offwind-dc,0.5136368357459205,0.4589104216694735,0.05472641407644696
standard,10000,DE0 1,offwind-dc,0.5170942161653367,0.48549433261037983,0.031599883554956854
standard,10000,GB2 0,offwind-dc,0.5204829920605712,0.39880881659978173,0.12167417546078951
standard,10000,GB2 0,offwind-dc,0.5060081811005814,0.3946096255112689,0.11139855558931255
standard,10000,GB2 0,offwind-dc,0.5088420637750125,0.3936457645069396,0.1151962992680729
standard,10000,GB2 0,offwind-dc,0.5116387897814163,0.39733831504518635,0.11430047473622995
standard,10000,GB2 0,offwind-dc,0.5104640634951537,0.405000093755639,0.10546396973951472
standard,10000,GB2 0,offwind-dc,0.5205494072848067,0.4051574164317631,0.11539199085304358
standard,10000,DK0 0,offwind-dc,0.5114642374751166,0.3988327557570595,0.11263148171805709
standard,10000,DK0 0,offwind-dc,0.5217389444074174,0.40511582324243367,0.11662312116498375
standard,10000,DK0 0,offwind-dc,0.5481573188899297,0.4363960735216684,0.11176124536826126
standard,10000,DK0 0,offwind-dc,0.5352744598998068,0.41914079314754593,0.11613366675226089
glaum,10000,DK0 0,offwind-ac,0.4595011008564127,0.31348365487300767,0.14601744598340505
glaum,10000,DK0 0,offwind-ac,0.42776364798929656,0.2804968775585808,0.14726677043071573
glaum,10000,DK0 0,offwind-ac,0.4588413441650268,0.3226971078824087,0.13614423628261813
glaum,10000,NO4 0,offwind-ac,0.35226115427568333,0.2603563462629036,0.09190480801277973
glaum,10000,NO4 0,offwind-ac,0.17982348587399688,0.11222115315745863,0.06760233271653825
glaum,10000,NO4 0,offwind-float,0.14807969272968033,0.08835344549775205,0.05972624723192828
glaum,10000,FR0 0,offwind-dc,0.5279141128723033,0.4676865957332911,0.0602275171390122
glaum,10000,BE0 0,offwind-dc,0.5379614103573775,0.4707290779213313,0.06723233243604626
glaum,10000,GB2 0,offwind-dc,0.5325394605744582,0.4368848311043491,0.09565462947010911
glaum,10000,GB2 0,offwind-ac,0.44320247167634375,0.3704891998966978,0.07271327177964593
glaum,10000,GB2 0,offwind-ac,0.38645264590618245,0.31003000574949036,0.07642264015669209
glaum,10000,GB2 0,offwind-ac,0.4254774068504523,0.338365850891581,0.08711155595887132
glaum,10000,GB2 0,offwind-ac,0.3710023936317087,0.2864166437359864,0.08458574989572232
glaum,10000,DK0 0,offwind-ac,0.5221207169360906,0.41433823634074374,0.1077824805953469
glaum,10000,DK0 0,offwind-ac,0.4552968903124128,0.35358293398049406,0.10171395633191876
glaum,10000,DK0 0,offwind-ac,0.4868912441565773,0.3791560666621412,0.10773517749443612
glaum,10000,DK0 0,offwind-ac,0.4245433885793086,0.3120821184390691,0.11246127014023954
glaum,10000,NO4 0,offwind-float,0.4483688090886534,0.375108207125869,0.07326060196278439
glaum,10000,NO4 0,offwind-float,0.39095790652701706,0.31497858073894197,0.07597932578807509
glaum,10000,NO4 0,offwind-float,0.427548176957058,0.33866713929514786,0.08888103766191013
glaum,10000,NO4 0,offwind-float,0.3727947924453018,0.2849582945490382,0.08783649789626358
glaum,10000,NO4 0,offwind-float,0.49547883331264925,0.4641440031011123,0.031334830211536935
glaum,10000,NO4 0,offwind-float,0.4320451153455786,0.3588682159551523,0.07317689939042632
glaum,10000,NO4 0,offwind-float,0.5612403319788611,0.5299271947420994,0.03131313723676177
glaum,10000,NO4 0,offwind-float,0.48940384378920015,0.42573830821795716,0.06366553557124299
glaum,10000,NO4 0,offwind-float,0.5602901283531808,0.5291547396819406,0.031135388671240216
glaum,10000,NO4 0,offwind-float,0.4885415940437779,0.4241538609282623,0.0643877331155156
glaum,10000,NO4 0,offwind-float,0.46574107208817694,0.4178954942453665,0.04784557784281046
glaum,10000,NO4 0,offwind-float,0.4060934272633164,0.328599320370949,0.07749410689236735
glaum,10000,NL0 0,offwind-dc,0.5365013482614737,0.45349910803536797,0.0830022402261057
glaum,10000,NL0 0,offwind-dc,0.46781832495856,0.3652273269146302,0.10259099804392979
glaum,10000,NL0 0,offwind-dc,0.5286969352292474,0.44061478930040326,0.08808214592884417
glaum,10000,NL0 0,offwind-dc,0.4610378965977679,0.36830544695801654,0.09273244963975136
glaum,10000,NL0 0,offwind-dc,0.5303912707586665,0.4519703120130464,0.07842095874562016
glaum,10000,NL0 0,offwind-dc,0.4625030280557201,0.3736593582316944,0.0888436698240257
glaum,10000,NL0 0,offwind-dc,0.5272282390575413,0.44214559288607613,0.08508264617146521
glaum,10000,NL0 0,offwind-dc,0.45975101040809335,0.36824287500227376,0.09150813540581959
glaum,10000,DE0 1,offwind-dc,0.5215548376944316,0.5047735154784213,0.016781322216010253
glaum,10000,DE0 1,offwind-dc,0.4547972542987525,0.39062099925400856,0.06417625504474395
glaum,10000,DE0 1,offwind-dc,0.5255279200291406,0.49140855107341364,0.03411936895572698
glaum,10000,DE0 1,offwind-dc,0.4582359878222172,0.3752100694700151,0.08302591835220208
glaum,10000,GB2 0,offwind-dc,0.5177295733280003,0.4250691798210748,0.09266039350692551
glaum,10000,GB2 0,offwind-dc,0.45146141405216894,0.35730639872421693,0.09415501532795201
glaum,10000,GB2 0,offwind-dc,0.5206221454321416,0.4239877786931707,0.09663436673897086
glaum,10000,GB2 0,offwind-dc,0.4539515263434474,0.3558747860959161,0.09807674024753127
glaum,10000,GB2 0,offwind-dc,0.522281695682224,0.43588286379939245,0.0863988318828316
glaum,10000,GB2 0,offwind-dc,0.45544363578434355,0.3641735799464558,0.09127005583788772
glaum,10000,GB2 0,offwind-dc,0.5326074086792617,0.436545620488075,0.09606178819118671
glaum,10000,GB2 0,offwind-dc,0.4644229275273948,0.3671174565676796,0.0973054709597152
glaum,10000,DK0 0,offwind-dc,0.5233050244522368,0.4254112479212558,0.09789377653098102
glaum,10000,DK0 0,offwind-dc,0.45629751955803827,0.36270970340762065,0.09358781615041761
glaum,10000,DK0 0,offwind-dc,0.5608544449438969,0.4762438793157329,0.08461056562816399
glaum,10000,DK0 0,offwind-dc,0.4890672789020706,0.3891185608875393,0.09994871801453126
glaum,10000,GB2 0,offwind-float,0.5219813528971561,0.4772330464636168,0.044748306433539276
glaum,10000,GB2 0,offwind-float,0.45516869795764053,0.3870924852956474,0.06807621266199315
glaum,10000,GB2 0,offwind-float,0.3917929701371579,0.31944042192587235,0.07235254821128556
glaum,10000,GB2 0,offwind-float,0.49592771293831944,0.4107818039757947,0.08514590896252472
glaum,10000,GB2 0,offwind-float,0.4324307777078521,0.3436823266818935,0.08874845102595857
glaum,10000,GB2 0,offwind-float,0.37229784883273703,0.281521074570589,0.09077677426214803
glaum,10000,GB2 0,offwind-float,0.5332834720710802,0.5035929852154291,0.02969048685565112
glaum,10000,GB2 0,offwind-float,0.4650312312861938,0.40271111513685925,0.062320116149334526
glaum,10000,GB2 0,offwind-float,0.40035945311032284,0.32550296364057385,0.07485648946974899
glaum,10000,GB2 0,offwind-float,0.5211696861200046,0.466260931576339,0.05490875454366556
glaum,10000,GB2 0,offwind-float,0.4544616587591437,0.3813649244321078,0.0730967343270359
glaum,10000,GB2 0,offwind-float,0.39125248617012437,0.312212632802085,0.07903985336803937
glaum,10000,GB2 0,offwind-float,0.514490530098409,0.4462878926569292,0.06820263744147975
glaum,10000,GB2 0,offwind-float,0.4486175322206716,0.3685420367817074,0.0800754954389642
glaum,10000,GB2 0,offwind-float,0.38620283150999346,0.3008185840944901,0.08538424741550338
glaum,10000,GB2 0,offwind-float,0.5232647217658759,0.4536413607127863,0.06962336105308958
glaum,10000,GB2 0,offwind-float,0.45626853931870853,0.37404781518888974,0.08222072412981879
glaum,10000,GB2 0,offwind-float,0.3928037605321014,0.30303571071067287,0.08976804982142855
glaum,10000,GB2 0,offwind-float,0.5229442396590525,0.4870295975811424,0.035914642077910064
glaum,10000,GB2 0,offwind-float,0.456015202379912,0.3906270959216341,0.06538810645827792
glaum,10000,GB2 0,offwind-float,0.3926098731802755,0.31393317187357156,0.07867670130670396
glaum,10000,GB2 0,offwind-float,0.5198549684249297,0.4621346044775979,0.05772036394733182
glaum,10000,GB2 0,offwind-float,0.4532958678650122,0.37933860906916844,0.07395725879584375
glaum,10000,GB2 0,offwind-float,0.39024804141550723,0.30834297639591,0.08190506501959721
glaum,10000,GB2 0,offwind-float,0.5169048364124554,0.4450217541193007,0.07188308229315471
glaum,10000,GB2 0,offwind-float,0.45074221727785696,0.36820792252346435,0.08253429475439261
glaum,10000,GB2 0,offwind-float,0.3880243310304551,0.29956402937123777,0.08846030165921731
glaum,10000,GB2 0,offwind-float,0.5118656768860188,0.42721515969121027,0.08465051719480854
glaum,10000,GB2 0,offwind-float,0.44634162309377395,0.35640304618357327,0.08993857691020068
glaum,10000,GB2 0,offwind-float,0.38426859560937104,0.29813455717341264,0.0861340384359584
glaum,10000,GB2 0,offwind-float,0.5190440948725848,0.44035480197880394,0.0786892928937809
glaum,10000,GB2 0,offwind-float,0.4526078603401408,0.3655894890629437,0.08701837127719708
glaum,10000,GB2 0,offwind-float,0.3896698417101788,0.29971313741926353,0.08995670429091529
glaum,10000,GB2 0,offwind-float,0.5086863985695483,0.45345992973576116,0.05522646883378718
glaum,10000,GB2 0,offwind-float,0.4435492531071372,0.3717596339018757,0.0717896192052615
glaum,10000,GB2 0,offwind-float,0.38181994303938704,0.29859271070393273,0.08322723233545432
glaum,10000,GB2 0,offwind-float,0.5156878789070543,0.45704268764739187,0.05864519125966239
glaum,10000,GB2 0,offwind-float,0.44967437939400345,0.37527622884658723,0.07439815054741622
glaum,10000,GB2 0,offwind-float,0.38713148082463006,0.30580074402048796,0.0813307368041421
glaum,10000,GB2 0,offwind-float,0.5074531811004696,0.43554002317881646,0.07191315792165309
glaum,10000,GB2 0,offwind-float,0.4424868052007091,0.3604305280243836,0.08205627717632552
glaum,10000,GB2 0,offwind-float,0.3809562742442729,0.29589133504604526,0.08506493919822766
glaum,10000,GB2 0,offwind-float,0.5137617812238764,0.4373413769292085,0.0764204042946679
glaum,10000,GB2 0,offwind-float,0.4479944389606217,0.363066985818953,0.08492745314166866
glaum,10000,GB2 0,offwind-float,0.38568452550464066,0.2962661128449019,0.08941841265973877
glaum,10000,GB2 0,offwind-float,0.5156151528767994,0.43781387322363957,0.0778012796531598
glaum,10000,GB2 0,offwind-float,0.4496166548088685,0.36415855248506107,0.0854581023238074
glaum,10000,GB2 0,offwind-float,0.38710713470810676,0.29968649044217543,0.08742064426593132
glaum,10000,NO4 0,offwind-float,0.5055729170385499,0.4507009677117191,0.054871949326830816
glaum,10000,NO4 0,offwind-float,0.4408415340967401,0.36914788987789043,0.07169364421884966
glaum,10000,NO4 0,offwind-float,0.37950022914205767,0.30177033509165363,0.07772989405040404
glaum,10000,NO4 0,offwind-float,0.5070171533965308,0.449788202910202,0.057228950486328756
glaum,10000,NO4 0,offwind-float,0.4420874645213259,0.368929509834099,0.07315795468722691
glaum,10000,NO4 0,offwind-float,0.380598662076105,0.3006071517629603,0.07999151031314466
glaum,10000,NO4 0,offwind-float,0.4992246745827638,0.446007625012697,0.05321704957006684
glaum,10000,NO4 0,offwind-float,0.4352789170953093,0.3653810904670741,0.06989782662823518
glaum,10000,NO4 0,offwind-float,0.3746983515644275,0.29704914673041494,0.07764920483401255
glaum,10000,NO4 0,offwind-float,0.48666712067956924,0.4286773516808117,0.05798976899875752
glaum,10000,NO4 0,offwind-float,0.4243739100772319,0.35287425126742905,0.07149965880980286
glaum,10000,NO4 0,offwind-float,0.3653222407671049,0.28865456100078907,0.07666767976631583
glaum,10000,NO4 0,offwind-float,0.5202988226991868,0.4613836832862374,0.0589151394129494
glaum,10000,NO4 0,offwind-float,0.45367662801495773,0.37787890699317767,0.07579772102178006
glaum,10000,NO4 0,offwind-float,0.3905710440239316,0.3080124414031264,0.08255860262080522
glaum,10000,NO4 0,offwind-float,0.5092266417539303,0.44984796814875283,0.05937867360517746
glaum,10000,NO4 0,offwind-float,0.44401480514033853,0.36898447498799886,0.07503033015233967
glaum,10000,NO4 0,offwind-float,0.38225927243421864,0.3019164901967578,0.08034278223746083
glaum,10000,NO4 0,offwind-float,0.5198621382119367,0.4877823689844593,0.032079769227477406
glaum,10000,NO4 0,offwind-float,0.45331471179300814,0.3825186579647337,0.07079605382827442
glaum,10000,NO4 0,offwind-float,0.39025229769741343,0.31541187315981156,0.07484042453760187
glaum,10000,NO4 0,offwind-float,0.5419147425505336,0.5076355318204833,0.03427921073005036
glaum,10000,NO4 0,offwind-float,0.47255149915573286,0.40178444913369826,0.0707670500220346
glaum,10000,NO4 0,offwind-float,0.406815902582389,0.3263064275871581,0.08050947499523087
glaum,10000,NL0 0,offwind-dc,0.52442965281526,0.4413567159924945,0.08307293682276551
glaum,10000,NL0 0,offwind-dc,0.4573036899226807,0.3682299761691364,0.08907371375354434
glaum,10000,NL0 0,offwind-dc,0.39369196890558955,0.30128949349370054,0.092402475411889
glaum,10000,NL0 0,offwind-dc,0.5174576233311071,0.4466643340004841,0.07079328933062301
