scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,100000,GB3 0AC,offwind-float,0.5687139404078188,0.4900652770230183,0.07864866338480048
new_more,100000,GB3 0AC,offwind-float,0.5416565682511201,0.4008132258974017,0.14084334235371837
new_more,100000,GR2 0AC,offwind-float,0.22886935908246692,0.14477526122876072,0.0840940978537062
new_more,100000,GR2 0AC,offwind-float,0.21796495969623672,0.150506132482652,0.06745882721358473
new_more,100000,GR2 0AC,offwind-float,0.2931249320431275,0.19922568771513155,0.09389924432799596
new_more,100000,GR2 0AC,offwind-float,0.2791930239549228,0.21145021371985576,0.06774281023506704
new_more,100000,GR2 0AC,offwind-float,0.37496997569391605,0.24000105081228518,0.13496892488163087
new_more,100000,GR2 0AC,offwind-float,0.3571480620109292,0.23597677579060553,0.12117128622032367
new_more,100000,IE3 0AC,offwind-float,0.583256286008973,0.3853329609705274,0.19792332503844556
new_more,100000,IE3 0AC,offwind-float,0.5555279608427014,0.3619249380547701,0.1936030227879313
new_more,100000,IT2 0AC,offwind-float,0.1739925694899158,0.10518085146512877,0.06881171802478701
new_more,100000,IT2 0AC,offwind-float,0.16568966353253287,0.11487132594414143,0.05081833758839144
new_more,100000,IT2 0AC,offwind-float,0.2088193526994228,0.1289427565342335,0.0798765961651893
new_more,100000,IT2 0AC,offwind-float,0.1988745720647379,0.12105452952553689,0.07782004253920102
new_more,100000,IT2 0AC,offwind-float,0.31427607023268733,0.217803578513736,0.09647249171895134
new_more,100000,IT2 0AC,offwind-float,0.2993388716317857,0.23191261275945865,0.06742625887232703
new_more,100000,IT2 0AC,offwind-float,0.25087382002611236,0.15821348989446596,0.0926603301316464
new_more,100000,IT2 0AC,offwind-float,0.23892976319372414,0.1720388926596854,0.06689087053403875
new_more,100000,IT4 0AC,offwind-float,0.2821305107956509,0.16247889642736899,0.1196516143682819
new_more,100000,IT4 0AC,offwind-float,0.2686945372780808,0.17942972142760624,0.08926481585047455
new_more,100000,IT4 0AC,offwind-float,0.3028084847058619,0.177423475566097,0.1253850091397649
new_more,100000,IT4 0AC,offwind-float,0.2884029501847121,0.19270335267620484,0.09569959750850729
new_more,100000,NO0 0AC,offwind-float,0.5292429904227258,0.44027939473355526,0.08896359568917056
new_more,100000,NO0 0AC,offwind-float,0.5040819480125771,0.3860688773869034,0.11801307062567373
new_more,100000,NO0 0AC,offwind-float,0.5268715851002951,0.36273943389118163,0.16413215120911345
new_more,100000,NO0 0AC,offwind-float,0.5018299537155445,0.36556297648848207,0.13626697722706244
new_more,100000,NO0 0AC,offwind-float,0.22436138905406783,0.11664771212803259,0.10771367692603524
new_more,100000,NO0 0AC,offwind-float,0.21364399221500857,0.10773984341224843,0.10590414880276014
new_more,100000,NO0 0AC,offwind-float,0.1608132160056615,0.07987624060817003,0.08093697539749148
new_more,100000,NO0 0AC,offwind-float,0.15311638811076797,0.07459391446161134,0.07852247364915663
new_more,100000,NO0 0AC,offwind-float,0.07622839682375107,0.036753989627694605,0.039474407196056466
new_more,100000,NO0 0AC,offwind-float,0.07255795049892615,0.03471355624794848,0.037844394250977666
new_more,100000,NO0 0AC,offwind-float,0.02611801135731448,0.012951106785349201,0.013166904571965279
new_more,100000,NO0 0AC,offwind-float,0.024863191589472648,0.012000993228284079,0.012862198361188569
new_more,100000,NO0 0AC,offwind-float,0.016750038885540306,0.008189245400324476,0.00856079348521583
new_more,100000,NO0 0AC,offwind-float,0.01592075190383843,0.007720743468848046,0.008200008434990386
new_more,100000,NO0 0AC,offwind-float,0.05721166106548023,0.029771349822376548,0.02744031124310368
new_more,100000,NO0 0AC,offwind-float,0.05446579381089497,0.028099286365396586,0.026366507445498382
new_more,100000,NO0 0AC,offwind-float,0.061497986178037665,0.03153450882145896,0.029963477356578706
new_more,100000,NO0 0AC,offwind-float,0.05854843989457542,0.02975256345706845,0.028795876437506973
new_more,100000,NO0 0AC,offwind-float,0.3693291797739308,0.24889941688320433,0.12042976289072649
new_more,100000,NO0 0AC,offwind-float,0.3517486310049024,0.22697238657373278,0.12477624443116961
new_more,100000,PT2 0AC,offwind-float,0.39034195534069543,0.2600113800180836,0.13033057532261183
new_more,100000,PT2 0AC,offwind-float,0.37178942824287564,0.24547946275143706,0.12630996549143858
new_more,100000,PT2 0AC,offwind-float,0.34957718379586833,0.2250983523743812,0.12447883142148713
new_more,100000,PT2 0AC,offwind-float,0.33295543209139944,0.23642303000365603,0.09653240208774341
new_more,100000,DK0 0AC,offwind-ac,0.46570053002106737,0.3227127737087196,0.14298775631234778
new_more,100000,DK0 0AC,offwind-ac,0.4435594622546177,0.30766566310780147,0.1358937991468162
new_more,100000,DK0 0AC,offwind-ac,0.43900728773131015,0.2861991656489247,0.15280812208238542
new_more,100000,GB1 0AC,offwind-ac,0.40400837826429586,0.2561698545125187,0.14783852375177714
new_more,100000,GB1 0AC,offwind-ac,0.3847796370079153,0.22873564026420504,0.15604399674371025
new_more,100000,GB1 0AC,offwind-ac,0.38082388173439075,0.23022157394085727,0.15060230779353348
new_more,100000,GB1 0AC,offwind-ac,0.4671161539484115,0.2922011013448186,0.1749150526035929
new_more,100000,GB1 0AC,offwind-ac,0.4448880472253761,0.2595005378409647,0.1853875093844114
new_more,100000,GB1 0AC,offwind-ac,0.44032223766286727,0.2607005688869975,0.17962166877586977
new_more,100000,NO0 0AC,offwind-ac,0.20273075237088056,0.13536536635963392,0.06736538601124664
new_more,100000,NO0 0AC,offwind-ac,0.19307525298589398,0.12407752226631222,0.06899773071958176
new_more,100000,NO0 0AC,offwind-ac,0.19109375484975688,0.12312079962905807,0.06797295522069881
new_more,100000,NO0 0AC,offwind-ac,0.1364584987585063,0.0831910921990536,0.053267406559452696
new_more,100000,NO0 0AC,offwind-ac,0.12992624298604424,0.07670802184669395,0.05321822113935029
new_more,100000,NO0 0AC,offwind-ac,0.12859283228565296,0.07627742186576915,0.052315410419883815
new_more,100000,SE0 0AC,offwind-ac,0.4377787024277012,0.34658413790730236,0.09119456452039887
new_more,100000,SE0 0AC,offwind-ac,0.4169715585157705,0.34394087062660605,0.07303068788916445
new_more,100000,SE0 0AC,offwind-ac,0.41269225107867724,0.3103729062184779,0.10231934486019933
new_more,100000,SI2 0AC,offwind-ac,0.1348129977693223,0.09237547021266074,0.04243752755666155
new_more,100000,SI2 0AC,offwind-ac,0.12834561036979664,0.08371942674029148,0.044626183629505156
new_more,100000,SI2 0AC,offwind-ac,0.127028421430271,0.08269782762419038,0.044330593806080607
new_more,100000,AL2 0AC,offwind-float,0.25514159714881113,0.1707448382536672,0.08439675889514392
new_more,100000,AL2 0AC,offwind-float,0.24298820141691865,0.1640576685800318,0.07893053283688686
new_more,100000,AL2 0AC,offwind-float,0.24048082088107944,0.15893129009468632,0.08154953078639313
new_more,100000,FR2 0AC,offwind-float,0.43271736342819656,0.2553562491244336,0.17736111430376295
new_more,100000,FR2 0AC,offwind-float,0.4121373915288118,0.2987435674737322,0.11339382405507958
new_more,100000,FR2 0AC,offwind-float,0.407907696316622,0.28607310228674543,0.12183459402987656
new_more,100000,GR2 0AC,offwind-float,0.3545551910638185,0.24233722459706114,0.11221796646675736
new_more,100000,GR2 0AC,offwind-float,0.33769693607209944,0.25764856246145773,0.08004837361064171
new_more,100000,GR2 0AC,offwind-float,0.33423121045963594,0.24922723350699788,0.08500397695263806
new_more,100000,GR2 0AC,offwind-float,0.04944197729867293,0.025344328114907652,0.02409764918376528
new_more,100000,GR2 0AC,offwind-float,0.04701822326678818,0.023063544060143493,0.023954679206644687
new_more,100000,GR2 0AC,offwind-float,0.04652203274344343,0.02306389615719009,0.02345813658625334
new_more,100000,GR2 0AC,offwind-float,0.38583318941548395,0.25651618336751175,0.1293170060479722
new_more,100000,GR2 0AC,offwind-float,0.36749495904098783,0.2776362107620561,0.08985874827893175
new_more,100000,GR2 0AC,offwind-float,0.3637234214403989,0.23450943994934842,0.12921398149105046
new_more,100000,HR2 0AC,offwind-float,0.22768615338435205,0.14936046544348985,0.0783256879408622
new_more,100000,HR2 0AC,offwind-float,0.21683750274909286,0.1607027655685403,0.05613473718055256
new_more,100000,HR2 0AC,offwind-float,0.21459850003065603,0.1361216609168326,0.07847683911382344
new_more,100000,IT2 0AC,offwind-float,0.23158369909914933,0.14890093122419762,0.08268276787495171
new_more,100000,IT2 0AC,offwind-float,0.2205361879928028,0.16056789902558205,0.059968288967220756
new_more,100000,IT2 0AC,offwind-float,0.21826607643284227,0.14161519947035883,0.07665087696248343
new_more,100000,NO0 0AC,offwind-float,0.5016117799356072,0.34959951958574864,0.1520122603498586
new_more,100000,NO0 0AC,offwind-float,0.4777707195204684,0.38488315715115745,0.09288756236931095
new_more,100000,NO0 0AC,offwind-float,0.4728674407439808,0.37486303008760774,0.09800441065637305
new_more,100000,NO0 0AC,offwind-float,0.4751190499158197,0.320532973193683,0.1545860767221367
new_more,100000,NO0 0AC,offwind-float,0.4525371600429771,0.35708252675067775,0.09545463329229936
new_more,100000,NO0 0AC,offwind-float,0.4478928489503304,0.3511306962960161,0.09676215265431426
new_more,100000,NO0 0AC,offwind-float,0.43004247633220805,0.27893082161759897,0.15111165471460908
new_more,100000,NO0 0AC,offwind-float,0.4096030268028763,0.31372258975258827,0.09588043705028804
new_more,100000,NO0 0AC,offwind-float,0.4053993413402691,0.30157809512304146,0.10382124621722766
new_more,100000,NO0 0AC,offwind-float,0.1508777656912448,0.07844138369274693,0.07243638199849788
new_more,100000,NO0 0AC,offwind-float,0.14365361436021964,0.07182318532563624,0.0718304290345834
new_more,100000,NO0 0AC,offwind-float,0.14217251992153643,0.07225827051028637,0.06991424941125006
new_more,100000,NO0 0AC,offwind-float,0.4483675848773411,0.31384162322841774,0.13452596164892333
new_more,100000,NO0 0AC,offwind-float,0.4270571629398363,0.34002737722496257,0.08702978571487374
new_more,100000,NO0 0AC,offwind-float,0.42267434867802556,0.30638987208846513,0.11628447658956043
new_more,100000,NO0 0AC,offwind-float,0.4622088707855985,0.3291506233831313,0.13305824740246724
new_more,100000,NO0 0AC,offwind-float,0.44022070954742987,0.3559411538775661,0.08427955566986378
new_more,100000,NO0 0AC,offwind-float,0.4357028000693005,0.33964944426402155,0.09605335580527896
new_more,100000,NO0 0AC,offwind-float,0.0995954523341562,0.05420549796110941,0.04538995437304679
new_more,100000,NO0 0AC,offwind-float,0.09482833555074599,0.05025645546791267,0.04457188008283332
new_more,100000,NO0 0AC,offwind-float,0.09384833618849457,0.05001365151417986,0.043834684674314714
new_more,100000,NO0 0AC,offwind-float,0.4745306258716622,0.3442776990646133,0.13025292680704892
new_more,100000,NO0 0AC,offwind-float,0.4519699889650101,0.3686370166805864,0.08333297228442371
new_more,100000,NO0 0AC,offwind-float,0.44733149865165284,0.35964250316203683,0.087688995489616
new_more,100000,SE0 0AC,offwind-float,0.460551079672516,0.319808034406158,0.140743045266358
new_more,100000,SE0 0AC,offwind-float,0.4386615895250969,0.34460017095479545,0.09406141857030142
new_more,100000,SE0 0AC,offwind-float,0.43415968102777924,0.31457402815899005,0.1195856528687892
new_more,100000,NL2 0AC,offwind-dc,0.514338567933163,0.4734552118527493,0.04088335608041371
new_more,100000,NL2 0AC,offwind-dc,0.4898926171751791,0.41879634940330485,0.07109626777187428
new_more,100000,NL2 0AC,offwind-dc,0.4848649334465405,0.4077052060662681,0.07715972738027244
new_more,100000,NL2 0AC,offwind-dc,0.47892373148463124,0.36536455094656417,0.11355918053806707
new_more,100000,GB1 0AC,offwind-ac,0.46525338895221313,0.3068994696548614,0.1583539192973517
new_more,100000,GB1 0AC,offwind-ac,0.44314040317707504,0.2789522940936023,0.16418810908347276
new_more,100000,GB1 0AC,offwind-ac,0.4385925293850536,0.27481281288452103,0.16377971650053258
new_more,100000,GB1 0AC,offwind-ac,0.43321831768956404,0.26987703737563695,0.16334128031392708
new_more,100000,GB1 0AC,offwind-ac,0.4949554089834382,0.3312262601844364,0.1637291487990018
new_more,100000,GB1 0AC,offwind-ac,0.471423907313464,0.302136354705762,0.169287552607702
new_more,100000,GB1 0AC,offwind-ac,0.4665857647797838,0.29767900252923707,0.16890676225054674
new_more,100000,GB1 0AC,offwind-ac,0.4608685431993244,0.2913677617380343,0.1695007814612901
new_more,100000,IE3 0AC,offwind-ac,0.40347117994013276,0.22165984262621896,0.1818113373139138
new_more,100000,IE3 0AC,offwind-ac,0.38427456106428015,0.20267277679991696,0.1816017842643632
new_more,100000,IE3 0AC,offwind-ac,0.3803240135753469,0.2002069572310609,0.180117056344286
new_more,100000,IE3 0AC,offwind-ac,0.37566378426250835,0.19720408599147052,0.17845969827103783
new_more,100000,IT2 0AC,offwind-ac,0.15430170996980216,0.10401329702079032,0.050288412949011846
new_more,100000,IT2 0AC,offwind-ac,0.14690759713240303,0.0961625676063924,0.050745029526010635
new_more,100000,IT2 0AC,offwind-ac,0.14537950901523233,0.09400683841836534,0.051372670596866996
new_more,100000,IT2 0AC,offwind-ac,0.14359132493722251,0.09312696059954875,0.05046436433767376
new_more,100000,FR2 0AC,offwind-float,0.5078357503966154,0.3318053733951767,0.17603037700143875
new_more,100000,FR2 0AC,offwind-float,0.48369887145863016,0.29195967958049235,0.19173919187813782
new_more,100000,FR2 0AC,offwind-float,0.4787347530777162,0.2878117044055263,0.1909230486721899
new_more,100000,FR2 0AC,offwind-float,0.47286866613675765,0.2895455508078638,0.18332311532889384
new_more,100000,GB1 0AC,offwind-float,0.5308284403229722,0.34664246119909486,0.1841859791238773
new_more,100000,GB1 0AC,offwind-float,0.5055987439282055,0.3791922395727897,0.12640650435541578
new_more,100000,GB1 0AC,offwind-float,0.5004098709202275,0.37126580323451785,0.12914406768570963
new_more,100000,GB1 0AC,offwind-float,0.4942713697325051,0.36446311050634395,0.12980825922616113
new_more,100000,GB3 0AC,offwind-float,0.5369329561280868,0.3499692083068644,0.18696374782122238
new_more,100000,GB3 0AC,offwind-float,0.5114131187598893,0.3826771667393326,0.12873595202055665
new_more,100000,GB3 0AC,offwind-float,0.5061645738223729,0.3758122865497937,0.1303522872725792
new_more,100000,GB3 0AC,offwind-float,0.499962380692698,0.3338745103295955,0.16608787036310252
new_more,100000,GB5 0AC,offwind-float,0.535203661690945,0.35487293518944096,0.18033072650150406
new_more,100000,GB5 0AC,offwind-float,0.5097660157999029,0.3786830022776941,0.1310830135222088
new_more,100000,GB5 0AC,offwind-float,0.5045343747969653,0.3709114245993339,0.13362295019763137
new_more,100000,GB5 0AC,offwind-float,0.49835215700677143,0.3545357123138843,0.14381644469288712
new_more,100000,IE3 0AC,offwind-float,0.5655987319213209,0.3518598814272728,0.21373885049404812
new_more,100000,IE3 0AC,offwind-float,0.5387164415169904,0.39618671963426194,0.14252972188272844
new_more,100000,IE3 0AC,offwind-float,0.5331876872708399,0.39030187360559493,0.14288581366524494
new_more,100000,IE3 0AC,offwind-float,0.5266543714643904,0.38141351202814505,0.14524085943624537
new_more,100000,IE3 0AC,offwind-float,0.561061708959364,0.33265595504479556,0.22840575391456847
new_more,100000,IE3 0AC,offwind-float,0.5343950583044724,0.3682885946077593,0.1661064636967131
new_more,100000,IE3 0AC,offwind-float,0.5289106536714842,0.35713335797504564,0.17177729569643851
new_more,100000,IE3 0AC,offwind-float,0.5224297456979358,0.3207727679738661,0.20165697772406965
new_more,100000,IE3 0AC,offwind-float,0.5347145159786352,0.3242561398847874,0.21045837609384777
new_more,100000,IE3 0AC,offwind-float,0.5092867213235728,0.29168752871126347,0.2175991926123093
new_more,100000,IE3 0AC,offwind-float,0.5040599992374658,0.28546180490013046,0.21859819433733535
new_more,100000,IE3 0AC,offwind-float,0.4978768072876627,0.29096018813288776,0.20691661915477494
new_more,100000,IT2 0AC,offwind-float,0.1945365533635236,0.11760623591428472,0.07693031744923888
new_more,100000,IT2 0AC,offwind-float,0.185244106359268,0.11984893282525846,0.06539517353400953
new_more,100000,IT2 0AC,offwind-float,0.18332253028301984,0.11555292067999953,0.06776960960302031
new_more,100000,IT2 0AC,offwind-float,0.18106942019313035,0.10570369521722235,0.075365724975908
new_more,100000,IT2 0AC,offwind-float,0.11471067371249323,0.06345475920793336,0.051255914504559866
new_more,100000,IT2 0AC,offwind-float,0.10923205442883169,0.06262961335961136,0.04660244106922033
new_more,100000,IT2 0AC,offwind-float,0.10810424344329088,0.06044007533159781,0.04766416811169307
new_more,100000,IT2 0AC,offwind-float,0.10675239326191213,0.05820284078057055,0.04854955248134158
new_more,100000,ME2 0AC,offwind-float,0.21419151304402292,0.13582384922135507,0.07836766382266785
new_more,100000,ME2 0AC,offwind-float,0.20396478172640517,0.1255625400760768,0.07840224165032836
new_more,100000,ME2 0AC,offwind-float,0.20186474207206806,0.12308963666914127,0.07877510540292679
new_more,100000,ME2 0AC,offwind-float,0.19938440017670955,0.12037506903184152,0.07900933114486804
new_more,100000,NO0 0AC,offwind-float,0.4952329411916462,0.323340521489706,0.1718924197019402
new_more,100000,NO0 0AC,offwind-float,0.4716950600198112,0.3670103897573147,0.1046846702624965
new_more,100000,NO0 0AC,offwind-float,0.46685413469251064,0.36070822385860557,0.10614591083390507
new_more,100000,NO0 0AC,offwind-float,0.46113362469141705,0.3546865236688474,0.10644710102256966
